0.00418295,0.00184805,0.00221697,0.00213071,0.00195877,0.00347786,0.00260098,0.00103177,0.00179841,0.00383527,0.00327493,0.00395475
0.00385576,0.00195784,0.00213656,0.00210633,0.00124904,0.00287298,0.00241386,0.000907537,0.00147916,0.00321384,0.00243533,0.00356418
0.00108801,0.00137853,0.00207412,0.00205429,0.00118794,0.00270483,0.00217464,0.000929153,0.0011949,0.00278739,0.00289412,0.00285253
0.00297789,0.00140406,0.00175314,0.00191442,0.00124983,0.00210659,0.00160467,0.000806451,0.000908454,0.00202318,0.00175041,0.00327493
0.00256339,0.00114804,0.00148799,0.00181615,0.00129042,0.00195901,0.00162533,0.000879253,0.000924952,0.00188581,0.00177206,0.00324232
0.00187497,0.00106411,0.000993574,0.0013444,0.00129058,0.00202274,0.0014877,0.000989343,0.00103305,0.00232831,0.00182495,0.00280716
0.00240682,0.00123768,0.00080309,0.00132617,0.00163521,0.0020869,0.00142435,0.00059602,0.00134222,0.00276668,0.00188249,0.00266826
0.00246153,0.00106658,0.000496903,0.00109974,0.00131811,0.00183459,0.00143954,0.000729994,0.000807951,0.00198225,0.00195164,0.00317516
0.00251754,0.00136723,0.00101891,0.00133416,0.00132246,0.00221797,0.00160411,0.000481219,0.000594986,0.00132119,0.00166631,0.00248927
0.00208669,0.0024059,0.00295908,0.00266921,0.0020133,0.00262029,0.00223451,0.00138558,0.00193711,0.00306141,0.00216408,0.00116561
0.00307955,0.00278044,0.00567159,0.00363282,0.00454711,0.0104517,0.00586848,0.00153747,0.00226771,0.00493311,0.0137353,0.0105642
0.00133246,0.00234864,0.0074379,0.00475538,0.00283081,0.00990381,0.00643198,0.00115321,0.000832498,0.0048377,0.015003,0.00998846
0.0016478,0.00312612,0.00817602,0.00547266,0.00366068,0.0101659,0.00568582,0.00105426,0.00164067,0.00466852,0.0119938,0.00737058
0.00210524,0.00267287,0.0060062,0.00403916,0.00341979,0.00919886,0.00535059,0.000775125,0.00101747,0.00530789,0.0114716,0.0066336
0.00113309,0.00268652,0.00607905,0.00354973,0.00309295,0.00897672,0.00560316,0.00114723,0.00100042,0.00339515,0.00938773,0.00503298
0.00123778,0.00310298,0.00746273,0.00445335,0.00393854,0.00966152,0.00551015,0.00107677,0.000827383,0.00417785,0.00993851,0.0052982
0.000978849,0.00267332,0.00569619,0.00293463,0.00297127,0.00887049,0.00499642,0.000603342,0.00130435,0.00297627,0.00741233,0.00435753
0.00136895,0.00179377,0.00385368,0.00223331,0.00364667,0.00839484,0.00425994,0.00109212,0.0012098,0.00356263,0.00712054,0.00397395
0.000866949,0.0016572,0.00386882,0.00232498,0.00272673,0.00801923,0.00424986,0.0006785,0.00118272,0.00265537,0.00586163,0.00323897
0.000868052,0.00233727,0.00458418,0.00250584,0.00273621,0.0080137,0.00457983,0.00103178,0.00102642,0.00222115,0.00534105,0.0031944
0.00152116,0.0021213,0.00471121,0.00250545,0.00300967,0.00747409,0.00408609,0.000740347,0.00121313,0.00174242,0.00499877,0.00297909
0.00138088,0.00153997,0.00363045,0.00180768,0.00301643,0.00707439,0.00364312,0.000680953,0.000918399,0.00223568,0.00451103,0.00264281
0.00153963,0.00101315,0.00275472,0.00158984,0.0024347,0.00615918,0.00325752,0.000983939,0.00106013,0.0015019,0.0035262,0.00210442
0.0011744,0.00243395,0.00453088,0.00231508,0.00188025,0.00562233,0.00302202,0.000787666,0.000999206,0.00168,0.00342851,0.0019909
0.00113944,0.00110928,0.00346246,0.00210936,0.0017061,0.00523116,0.00291838,0.000532159,0.000766657,0.00132468,0.00351801,0.00238881
0.000954772,0.00188448,0.00416587,0.00235421,0.00173229,0.0045269,0.00251419,0.000634472,0.000756147,0.00101895,0.00282299,0.00154488
0.000855722,0.00197286,0.00440242,0.00250286,0.00127714,0.00387921,0.00215963,0.00062133,0.000743183,0.00120847,0.0026708,0.00170291
0.000868137,0.00175162,0.00378872,0.0019764,0.0012572,0.00365061,0.00232302,0.00058554,0.00066116,0.001324,0.00271139,0.00155998
0.000799433,0.00172233,0.00440451,0.00226433,0.00127235,0.00321251,0.00182751,0.000502154,0.000450449,0.00100158,0.00248304,0.00134294
0.000904152,0.00211947,0.00475525,0.00247922,0.00124332,0.00295543,0.00171138,0.000618097,0.000571516,0.00106894,0.00260718,0.00147038
0.000864117,0.00200017,0.00454322,0.00247651,0.00116167,0.00304129,0.00178404,0.000468834,0.000510533,0.00103162,0.00231312,0.00153958
0.000866506,0.00163924,0.00383487,0.00208707,0.00114586,0.00280791,0.00154916,0.000345182,0.000447399,0.000971851,0.00219237,0.00121733
0.000770323,0.0011688,0.00284339,0.00150183,0.00118659,0.00273523,0.00149623,0.000370931,0.000377952,0.00113324,0.00250351,0.0013604
0.000808572,0.00124404,0.0026645,0.00161854,0.00120078,0.00296519,0.00161112,0.000350469,0.000333398,0.00107399,0.00231385,0.001356
0.0013652,0.00102996,0.00186543,0.000879128,0.0013843,0.00309578,0.00188827,0.000896995,0.000894407,0.00175296,0.0026166,0.00181875
0.00154338,0.00251617,0.0026557,0.00160623,0.00495046,0.0132223,0.00663667,0.00141015,0.00134589,0.00438114,0.0118523,0.00763184
0.00228541,0.00219133,0.00285489,0.00118826,0.00442275,0.0132138,0.00728257,0.000396913,0.000975873,0.004357,0.01127,0.00695804
0.00267801,0.00177035,0.002765,0.00135117,0.00542688,0.0137222,0.00757635,0.00115609,0.00104523,0.00402883,0.00889758,0.00492701
0.00212263,0.00197848,0.00224717,0.00107929,0.00469572,0.012609,0.00692028,0.000810739,0.000769661,0.00306326,0.00712065,0.00383369
0.00176242,0.00203522,0.00210795,0.00105266,0.00416549,0.0114908,0.00621253,0.000736361,0.000694544,0.00310175,0.00752643,0.00402034
0.00110734,0.000975465,0.00160757,0.00107028,0.00391807,0.010419,0.0056723,0.000737576,0.000576174,0.00299706,0.00709349,0.0035886
0.00105322,0.0005724,0.00142822,0.000910496,0.00323116,0.00953671,0.00531429,0.000517121,0.000720581,0.00266054,0.00616614,0.00359861
0.000720445,0.000722519,0.00104401,0.000678496,0.00342805,0.00878466,0.00442819,0.000512001,0.000680499,0.00281553,0.00614403,0.00302839
0.000847962,0.000811913,0.00124479,0.000653556,0.00304665,0.00849177,0.00478148,0.000721356,0.000556673,0.00210987,0.00534836,0.00321889
0.000859974,0.000764056,0.00139698,0.000864541,0.00313635,0.00873764,0.00521885,0.000535942,0.000482906,0.0016637,0.00476034,0.00273484
0.000907378,0.000852622,0.00122346,0.00080577,0.0027188,0.00763937,0.00412284,0.000542794,0.000574182,0.00154173,0.00433664,0.00246298
0.00203455,0.00217915,0.00352194,0.00221491,0.00273966,0.00675584,0.00392551,0.00103367,0.000545769,0.00225498,0.00401005,0.00215628
0.00124763,0.0029888,0.00558329,0.00282473,0.00179713,0.00484803,0.00253143,0.000664261,0.00102464,0.00248345,0.00236907,0.00167108
0.00108376,0.00247252,0.00568739,0.00330146,0.00151886,0.00429605,0.00287234,0.000814659,0.000727109,0.00271433,0.00387753,0.00224127
0.0010959,0.00220883,0.00593752,0.00323541,0.00113279,0.00347484,0.0021202,0.000497604,0.000689921,0.00223484,0.00315892,0.00161916
0.000667506,0.00229359,0.00614002,0.00326549,0.00106244,0.00285908,0.00176379,0.00057964,0.000496612,0.00176245,0.00257436,0.00109079
0.000761423,0.00227722,0.0063875,0.00375587,0.000828017,0.0022399,0.00168294,0.000644452,0.00043469,0.00148796,0.0020899,0.00110063
0.00101954,0.00270646,0.0074242,0.00428151,0.000871654,0.00300152,0.00208007,0.000541319,0.000304344,0.000995599,0.00188836,0.00109644
0.00102627,0.00331281,0.00753259,0.00420664,0.00137736,0.00313891,0.00195767,0.000415042,0.000280544,0.0012661,0.00240376,0.00143308
0.000908828,0.00310687,0.00620842,0.00300944,0.000985786,0.00317518,0.00174365,0.000426574,0.00034869,0.00103295,0.00224344,0.00155889
0.00132483,0.00174112,0.0040926,0.00258425,0.0014532,0.00370993,0.00175536,0.000716471,0.00105993,0.00190658,0.00294067,0.00177179
0.00115638,0.00247737,0.00488044,0.00251545,0.00223061,0.0037114,0.00151815,0.00144206,0.00143684,0.00174808,0.00340003,0.00243021
0.00136578,0.00211241,0.00469921,0.0022681,0.00248593,0.0046303,0.00270862,0.00104985,0.00156109,0.00332046,0.0049966,0.0029553
0.0014708,0.00456629,0.0107557,0.00526625,0.00344717,0.00711518,0.00398762,0.00122856,0.00164008,0.00591466,0.0129903,0.00675078
0.00123417,0.00224917,0.00500285,0.00160807,0.00221531,0.0070828,0.00441187,0.00114911,0.00126266,0.00535558,0.0106656,0.00593907
0.00113556,0.00350613,0.00906378,0.00498592,0.00294522,0.00744497,0.00445056,0.000745635,0.00114085,0.0048234,0.00920506,0.00458893
0.000819994,0.00346756,0.00938959,0.00450821,0.00300619,0.0069373,0.00392929,0.000680804,0.00116872,0.00413086,0.00665305,0.00316134
0.000642532,0.00431613,0.00968741,0.00512024,0.00262369,0.00569159,0.00288534,0.000689816,0.00122459,0.0038986,0.0073675,0.00371687
0.000451434,0.00373608,0.0103581,0.00586001,0.00234917,0.0063912,0.00367237,0.000880678,0.00139341,0.00326417,0.00561706,0.00298836
0.000801594,0.00471399,0.0121336,0.00661385,0.00239301,0.00709059,0.00412732,0.000907845,0.00115047,0.00348027,0.00598668,0.00322568
0.000520627,0.00425856,0.0105327,0.00546481,0.00279375,0.00741426,0.00415881,0.000927364,0.000966748,0.00276349,0.00489897,0.00268493
0.000556554,0.00264557,0.007367,0.00446158,0.00287772,0.00780936,0.00449784,0.000995328,0.00100245,0.00265418,0.00542637,0.00269401
0.000986052,0.00283788,0.00751548,0.00417465,0.00281745,0.00694824,0.00379802,0.000764338,0.000729024,0.00236556,0.00518793,0.00289856
0.000753245,0.00299179,0.00761325,0.00394459,0.00220764,0.00595905,0.00341878,0.000640456,0.000825017,0.00241547,0.00506829,0.00290631
0.00110337,0.00371446,0.00941298,0.00530405,0.00229424,0.00655522,0.00491718,0.00176061,0.00147488,0.00266151,0.00443508,0.00257685
0.000838148,0.00334063,0.0096255,0.00546459,0.00217657,0.00580404,0.0037685,0.000939829,0.00123839,0.00295771,0.00414441,0.00187175
0.00103521,0.00285736,0.00829307,0.00495875,0.00239265,0.00518412,0.00344701,0.00089013,0.000957945,0.00220573,0.00305132,0.00182443
0.000863535,0.00323048,0.00875787,0.00479588,0.00218726,0.00527564,0.00321759,0.000826371,0.000781917,0.00241067,0.0035154,0.00174847
0.000788715,0.00316507,0.00886734,0.00467511,0.00202463,0.00514814,0.00319067,0.000842881,0.000558799,0.00172699,0.00264278,0.00146116
0.000806393,0.00348802,0.00906387,0.00514328,0.00167698,0.00465949,0.00297591,0.000594018,0.000521709,0.00161745,0.00248519,0.00142351
0.0011932,0.00222144,0.00805951,0.00540642,0.00150455,0.00450742,0.00299314,0.00116553,0.00105226,0.00138071,0.00214236,0.00124145
0.00104097,0.00416622,0.0105659,0.00582905,0.00151306,0.00438944,0.003537,0.00114646,0.00166322,0.00389255,0.0028701,0.001226
0.000590398,0.00362169,0.0107576,0.00606194,0.00129594,0.00419609,0.003352,0.0011583,0.00108186,0.00296395,0.00283059,0.00132381
0.000749078,0.00391615,0.0108266,0.00599481,0.00167738,0.00351893,0.00262351,0.000921925,0.00119495,0.00238738,0.00216612,0.00135647
0.000556741,0.00375783,0.0100594,0.00520676,0.00122886,0.00323955,0.00222502,0.000699922,0.000816449,0.00186592,0.00201658,0.000779095
0.000584271,0.00381003,0.00993729,0.00583039,0.000827511,0.00349118,0.00290013,0.00142518,0.00147245,0.00308797,0.00311894,0.00164651
0.00719116,0.00623267,0.00726211,0.00486751,0.00157644,0.00438908,0.00417871,0.00421507,0.00234689,0.00259896,0.00460484,0.00491987
0.00896536,0.00635511,0.00941105,0.005223,0.00234918,0.00487188,0.00364777,0.00210861,0.00196333,0.00208206,0.00397649,0.00477853
0.00847085,0.00486083,0.011421,0.00627098,0.00233079,0.0049605,0.00303869,0.0021521,0.0016223,0.00158808,0.00282882,0.0041833
0.00776705,0.00409416,0.0105378,0.0056239,0.00244682,0.00471849,0.00287689,0.00176153,0.00137823,0.0018617,0.00274582,0.00411847
0.00641426,0.00515217,0.00621419,0.00347385,0.0016069,0.00419248,0.00310607,0.00252714,0.00163838,0.00216011,0.00340987,0.00287304
0.00513412,0.00263429,0.00502733,0.00287413,0.00196932,0.00428839,0.00236179,0.00282684,0.0034896,0.00439046,0.00669729,0.00601648
0.00215773,0.002074,0.00627265,0.00326379,0.00199503,0.00496094,0.00242814,0.00236991,0.00214071,0.00472034,0.0112889,0.00622295
0.00131157,0.00205834,0.00612955,0.00341749,0.00164899,0.00458969,0.00232823,0.00219655,0.00166736,0.00456605,0.00969623,0.00556815
0.00249856,0.00223226,0.00547327,0.0032047,0.00192724,0.0048138,0.00270148,0.00212405,0.00175571,0.00296706,0.00751161,0.00404873
0.00298372,0.00269064,0.00532497,0.00321033,0.00231678,0.0048481,0.00251507,0.00222167,0.00187782,0.0034858,0.00673461,0.00316141
0.00219763,0.0031727,0.00665171,0.00379001,0.00189651,0.00446963,0.00227545,0.00191772,0.00178558,0.00238169,0.00616546,0.00410511
0.00234135,0.00268608,0.00637303,0.0038531,0.0029896,0.00871773,0.00615588,0.00364284,0.00251807,0.00329856,0.00560908,0.00294502
0.00164303,0.00202331,0.00450055,0.00284977,0.00399243,0.0110635,0.00599866,0.00178639,0.00161136,0.00263209,0.00499615,0.00338047
0.00195555,0.00123771,0.00360669,0.00203058,0.00387573,0.0106748,0.00598752,0.00152681,0.00156463,0.00195022,0.00408149,0.00241611
0.00262541,0.00187841,0.00482412,0.00282035,0.00340301,0.0096675,0.00548235,0.00123776,0.000849663,0.00221543,0.00420361,0.00272303
0.00264041,0.00235795,0.00499428,0.002986,0.00406934,0.010104,0.00576617,0.00126643,0.000937858,0.00251387,0.00411384,0.00249191
0.00299649,0.00293002,0.00470074,0.00233071,0.00390019,0.0095509,0.00512811,0.00134809,0.00133532,0.00148768,0.00315171,0.00181626
0.00305043,0.00271871,0.00381284,0.00207534,0.00331143,0.00868691,0.00470825,0.000839811,0.00100807,0.00129225,0.00266776,0.00232607
0.00251935,0.00237446,0.00347708,0.00193215,0.00281487,0.00777258,0.00454385,0.000844893,0.000728394,0.00185461,0.00358534,0.00184805
0.00290274,0.00266053,0.00344737,0.00209618,0.00267601,0.00745815,0.00402776,0.000852059,0.000831022,0.00133073,0.00317272,0.00189285
0.00311389,0.00241986,0.00278214,0.00144526,0.00255925,0.00729328,0.00429559,0.000697098,0.000615522,0.0014854,0.00345464,0.00264417
0.00292934,0.00212681,0.00268419,0.0017547,0.00272817,0.00677517,0.00377742,0.000539198,0.000788238,0.00153295,0.00384978,0.00195363
0.00285288,0.00157585,0.00112859,0.0010198,0.00134154,0.00347633,0.0024021,0.00189122,0.0015511,0.00262507,0.0056671,0.0034067
0.00327455,0.00327835,0.00241639,0.00486101,0.00910099,0.0116212,0.00625343,0.00299143,0.00625212,0.016373,0.0113103,0.00410815
0.00185746,0.00156088,0.0016069,0.00364653,0.00912505,0.0125864,0.00718424,0.00290885,0.00623402,0.0136557,0.00726572,0.00251809
0.00244224,0.00274351,0.0016218,0.00358579,0.00898443,0.0113828,0.00577301,0.00204191,0.00496868,0.0134961,0.00778226,0.00201475
0.00272841,0.00250897,0.00224198,0.00323019,0.00784009,0.00877756,0.00497963,0.00187125,0.00439467,0.014454,0.00982594,0.0030152
0.00254421,0.0025105,0.00265449,0.00402642,0.0076156,0.0105297,0.00635126,0.00193407,0.00484283,0.0135755,0.00841454,0.00244291
0.00175221,0.00139968,0.00158395,0.00309487,0.00726206,0.0109297,0.00623232,0.0013387,0.0050528,0.0133767,0.00686943,0.0014699
0.00129928,0.00108941,0.00191553,0.00233027,0.00662932,0.0087909,0.00448351,0.00212072,0.00527362,0.0131221,0.00660751,0.0016134
0.00100026,0.00094807,0.00114481,0.0025153,0.0079858,0.00974913,0.00392973,0.00156494,0.00438446,0.0128067,0.00774057,0.0015671
0.00126016,0.00122731,0.00139261,0.00170562,0.00714053,0.00866504,0.00401548,0.00112999,0.00427742,0.0118756,0.00723802,0.000974913
0.000722453,0.00097249,0.00131802,0.00219224,0.00719206,0.00972261,0.00531265,0.00169559,0.00331543,0.00934399,0.00533683,0.00146408
0.00107286,0.00138852,0.0013549,0.00171823,0.00667993,0.00917608,0.00353328,0.00145005,0.00364926,0.00838065,0.00415997,0.000969841
0.00203308,0.00219138,0.00287842,0.00299654,0.00552861,0.00615891,0.00418462,0.00180427,0.00295931,0.00786325,0.00440178,0.00178914
0.0121452,0.00700117,0.00124498,0.00187341,0.00411736,0.00545149,0.00402284,0.00322284,0.0036094,0.00797928,0.00504911,0.0056053
0.00979944,0.00597628,0.0019427,0.0021833,0.00435017,0.00553524,0.00257189,0.00193591,0.00349127,0.00749452,0.00415617,0.00321532
0.008921,0.00485042,0.00159545,0.00204512,0.00394904,0.00470854,0.00356586,0.00232738,0.00281093,0.0071853,0.00378381,0.00393624
0.00894566,0.00530438,0.00123916,0.00133639,0.0043865,0.00460701,0.00251146,0.00280694,0.00349729,0.00671795,0.00371844,0.00360345
0.00798281,0.00367636,0.00104019,0.0017196,0.00344872,0.0033977,0.00187488,0.0024734,0.00254266,0.00576046,0.00343104,0.00371257
0.0067037,0.00376916,0.000776954,0.00125951,0.0031456,0.00269149,0.00204716,0.00142838,0.0023141,0.00574644,0.00319252,0.00265181
0.00606314,0.00379078,0.00109987,0.0015854,0.00207483,0.00247136,0.00163725,0.00187302,0.00180934,0.0049817,0.00286496,0.00216049
0.00494247,0.00262907,0.000748659,0.00165655,0.00290501,0.00245874,0.00170653,0.00174295,0.00208884,0.00490805,0.00290429,0.00205245
0.00472267,0.00262549,0.000620557,0.00101032,0.00258219,0.00268423,0.00111205,0.00144064,0.00197186,0.00436504,0.00277043,0.00184738
0.00319143,0.00149016,0.000750117,0.0016793,0.00323969,0.00327879,0.0014434,0.00125268,0.00131779,0.00365895,0.0020263,0.00158438
0.00292769,0.00196837,0.00101319,0.00106072,0.00263925,0.00320582,0.00215023,0.00137407,0.0019489,0.00324776,0.00187289,0.0012065
0.00412272,0.00323504,0.0020749,0.00185984,0.00445233,0.0101438,0.00693585,0.0023897,0.00154365,0.00461934,0.00359903,0.00291084
0.00384577,0.00292305,0.00182258,0.00143351,0.00496938,0.0132766,0.00860612,0.00294409,0.00292836,0.0045578,0.00253351,0.00198996
0.00542778,0.00382505,0.00102726,0.00191548,0.00565861,0.0139445,0.00656553,0.00189223,0.00265842,0.00459563,0.00255448,0.0024743
0.00462435,0.0035037,0.00137108,0.00168661,0.0050344,0.0128992,0.00785162,0.00158765,0.0018255,0.00471168,0.00272224,0.00179773
0.00361113,0.00237394,0.00129052,0.00193039,0.00565242,0.013214,0.00728025,0.00172095,0.00200717,0.00379664,0.00219891,0.00195313
0.00309192,0.00154666,0.000972977,0.00169483,0.00559206,0.0129538,0.00651795,0.0013508,0.00176248,0.00357967,0.00193317,0.00139922
0.00269122,0.00158023,0.00121836,0.00145791,0.00509175,0.0111672,0.00610227,0.00118715,0.00172218,0.00461869,0.00255937,0.0015284
0.00304797,0.0023231,0.000794294,0.00186725,0.00550124,0.0100105,0.00467222,0.000832882,0.00167344,0.00401332,0.00228853,0.00120923
0.00317037,0.00264721,0.00140028,0.00106549,0.00541871,0.0100887,0.00489223,0.000901094,0.00152061,0.00404624,0.00219643,0.00132747
0.00218561,0.0013912,0.000809376,0.00160503,0.00518788,0.00958523,0.00480629,0.00108101,0.00184556,0.00410777,0.00221695,0.0012094
0.00233057,0.0015086,0.00130821,0.00118409,0.00437421,0.0084158,0.00409244,0.00105818,0.00168081,0.00430234,0.00248355,0.00113233
0.00309699,0.00284468,0.00143431,0.000985461,0.00257876,0.0064209,0.00411742,0.00117927,0.00174344,0.0047957,0.00273575,0.00113929
0.0107628,0.00559564,0.00125601,0.00116535,0.00164646,0.00487347,0.00288887,0.00210292,0.00317943,0.00521562,0.00308562,0.004436
0.0103229,0.00578336,0.00133246,0.000876907,0.00175127,0.0042403,0.00288869,0.00222475,0.00215224,0.00432642,0.0026109,0.00412261
0.009896,0.00508429,0.00119668,0.000776063,0.00179938,0.00378686,0.00261606,0.00169717,0.00263939,0.00467459,0.00271144,0.00444695
0.00962587,0.00585603,0.00154235,0.000920479,0.00204132,0.00344921,0.00146087,0.0015643,0.00239453,0.00460634,0.00259858,0.00320144
